"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"106344","-3377","988","9508","-9238","-4823","5792","-32.3899993896484","43.0299987792969","103.669998168945","8152","1","2290518","2020-03-27 05:59:30","140"
"106345","4903","-5333","8471","-4632","-4611","8940","-27.2700004577637","42.3699989318848","135.770004272461","8152","1","2290559","2020-03-27 05:59:30","140"
"106346","479","-3035","6284","2662","-2032","5861","-11.3400001525879","39.6500015258789","162","8152","-1","2290600","2020-03-27 05:59:30","140"
"106347","3246","-6874","-7748","8138","-655","4931","14.789999961853","36.9700012207031","179.720001220703","8152","-1","2290641","2020-03-27 05:59:30","140"
"106348","208","-4774","5228","10491","-5093","-656","35.7599983215332","27.7299995422363","-179.5","8152","-2","2290681","2020-03-27 05:59:30","140"
"106349","-9144","-7337","-4488","12043","-6195","-2763","59.6699981689453","22.8500003814697","165.580001831055","8152","-2","2290722","2020-03-27 05:59:30","140"
"106350","-6975","-9243","-11071","793","-3153","-9344","63.8699989318848","31.0599994659424","143.610000610352","8152","-2","2290763","2020-03-27 05:59:30","140"
"106351","-14227","-9519","614","-11323","-2294","-10652","30.7900009155273","50.7099990844727","116.319999694824","8152","1","2290804","2020-03-27 05:59:30","140"
"106352","-16694","944","13804","-13191","-3801","186","-23.1499996185303","44.5099983215332","91.75","8153","1","2290845","2020-03-27 05:59:30","140"
"106353","3590","-2537","8465","-9862","-5969","6382","-35.0499992370605","41.8600006103516","112.610000610352","8153","1","2290886","2020-03-27 05:59:30","140"
"106354","-5060","-2589","10395","-5058","-5385","7307","-33.8400001525879","38.2099990844727","142.619995117188","8153","1","2290927","2020-03-27 05:59:30","140"
"106355","1400","-6264","9626","4783","-1604","6809","-13.039999961853","39.6800003051758","171.789993286133","8153","-1","2290968","2020-03-27 05:59:30","140"
"106356","14","-7963","-8023","6197","-1529","2527","14.6999998092651","35.1199989318848","-174.059997558594","8153","-1","2291009","2020-03-27 05:59:30","140"
"106357","-685","-3213","4429","7520","-4014","829","30.2700004577637","26.3999996185303","-173.800003051758","8153","-2","2291049","2020-03-27 05:59:30","140"
"106358","-9922","-7377","2023","12033","-5792","-4615","49.810001373291","21","172.880004882813","8153","-2","2291090","2020-03-27 05:59:30","140"
"106359","-10283","-10711","-13536","8107","-2158","-11302","67.4599990844727","34.7799987792969","152.029998779297","8153","1","2291131","2020-03-27 05:59:30","140"
"106360","-18738","-7368","-566","-10261","-4551","-11726","35.3800010681152","57.3699989318848","117.599998474121","8153","1","2291172","2020-03-27 05:59:30","140"
"106361","-11997","1890","7096","-11092","-2909","202","-17.1299991607666","51.7599983215332","88.7699966430664","8153","1","2291213","2020-03-27 05:59:30","140"
"106362","4595","-3608","7841","-11336","-7842","6502","-27.4400005340576","43.25","112.470001220703","8154","1","2291254","2020-03-27 05:59:30","140"
