"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"165730","11472","-3361","8602","779","-1119","3797","-29.2399997711182","52.1199989318848","95.9400024414063","13278","-1","1248344","2020-03-27 07:19:21","172"
"165731","5829","-4587","640","4134","-840","729","-15.9399995803833","51","102.360000610352","13278","-1","1248385","2020-03-27 07:19:21","172"
"165732","972","-4266","-4254","2855","-2134","-182","-6.63000011444092","46.5499992370606","104.080001831055","13278","1","1248426","2020-03-27 07:19:21","172"
"165733","7748","-2894","5056","1998","-4810","385","-1.12999999523163","38.6100006103516","105.069999694824","13278","1","1248467","2020-03-27 07:19:21","172"
"165734","-901","-2849","2608","5025","-1484","-2948","5.1399998664856","33.1599998474121","98.9800033569336","13278","2","1248508","2020-03-27 07:19:21","172"
"165735","-4323","-2409","965","3417","-3147","-3964","11.1599998474121","29.0300006866455","88.870002746582","13278","2","1248549","2020-03-27 07:19:21","172"
"165736","-11776","-2975","253","-2056","-2555","-7479","4","24.7099990844727","70.379997253418","13278","2","1248590","2020-03-27 07:19:21","172"
"165737","-13609","-1936","5136","-4413","897","-2995","-11.4899997711182","22.9400005340576","56.4500007629395","13278","-1","1248631","2020-03-27 07:19:21","172"
"165738","-13847","-2972","9500","-6878","1743","-2162","-29.5499992370605","24.9599990844727","48.3499984741211","13278","-1","1248672","2020-03-27 07:19:21","172"
"165739","-5898","391","10476","-6418","993","4244","-44.2299995422363","31.4200000762939","49.9799995422363","13278","-1","1248713","2020-03-27 07:19:21","172"
"165740","3107","-1000","8023","-6102","-2262","7071","-50.25","40.7400016784668","65.1399993896484","13279","-1","1248754","2020-03-27 07:19:21","172"
"165741","10049","-2117","8623","-1594","-3117","5360","-43.4000015258789","47.0800018310547","88.2200012207031","13279","-1","1248795","2020-03-27 07:19:21","172"
"165742","1909","-4290","9098","2541","763","581","-32.7700004577637","47.8800010681152","97.8600006103516","13279","-1","1248836","2020-03-27 07:19:21","172"
"165743","4920","-4414","-199","2740","-794","1722","-20.2099990844727","49.2799987792969","103.040000915527","13279","1","1248877","2020-03-27 07:19:21","172"
"165744","1956","-4390","5282","2277","-2222","1351","-8.82999992370606","45.560001373291","109.209999084473","13279","1","1248929","2020-03-27 07:19:21","172"
"165745","216","-2772","842","3812","-3366","59","1.11000001430511","36.7200012207031","114.059997558594","13279","1","1248959","2020-03-27 07:19:21","172"
"165746","-1397","-1840","3275","5160","-1846","-2714","9.3100004196167","30.3799991607666","110.180000305176","13279","2","1249000","2020-03-27 07:19:21","172"
"165747","-4312","-703","909","3032","-3516","-3472","15.0500001907349","26.1200008392334","99.75","13279","2","1249041","2020-03-27 07:19:21","172"
"165748","-9142","-1918","733","-1366","-2022","-7544","8.38000011444092","23.1900005340576","82.0199966430664","13279","2","1249082","2020-03-27 07:19:21","172"
"165749","-15761","-1366","2528","-2792","2054","-5509","-4.8899998664856","24.6200008392334","63.5400009155273","13279","-1","1249123","2020-03-27 07:19:21","172"
"165750","-9368","-2020","6160","-6122","3710","-1663","-21.25","32.6500015258789","52.9000015258789","13280","-1","1249164","2020-03-27 07:19:21","172"
"165751","-9391","-847","15103","-9332","-1307","113","-44.189998626709","33.2700004577637","49.9500007629395","13280","-1","1249205","2020-03-27 07:19:21","172"
"165752","177","-3","7297","-6344","-1964","5735","-55.2599983215332","39.1199989318848","58.7900009155274","13280","-1","1249246","2020-03-27 07:19:21","172"
"165753","6355","-3153","5188","-4893","-5455","7587","-50.9700012207031","46.2099990844727","85.8600006103516","13280","-2","1249288","2020-03-27 07:19:21","172"
"165754","4344","-3713","14566","158","-707","2731","-40.3800010681152","49.6699981689453","106.879997253418","13280","-2","1249328","2020-03-27 07:19:21","172"
"165755","4004","-4048","2530","5262","-650","1703","-24.1800003051758","50.2900009155273","115.019996643066","13280","1","1249369","2020-03-27 07:19:21","172"
"165756","1024","-4526","570","4667","-1986","1562","-6.59000015258789","47.4000015258789","122","13280","1","1249410","2020-03-27 07:19:21","172"
"165757","3409","-1942","6603","2850","-5932","2422","5.48000001907349","38.8899993896484","126.680000305176","13280","1","1249452","2020-03-27 07:19:21","172"
"165758","-5","-486","5042","4774","-3434","40","16.25","29.8899993896484","126.480003356934","13280","1","1249492","2020-03-27 07:19:21","172"
"165759","-2274","-1691","4418","5515","-3926","-1034","26.7099990844727","22.5300006866455","120.870002746582","13280","1","1249533","2020-03-27 07:19:21","172"
"165760","224","-26","2176","3519","-4606","-421","35.560001373291","14.3599996566772","113.970001220703","13280","1","1249574","2020-03-27 07:19:21","172"
"165761","-538","1305","1747","1511","-3466","-3796","39.0400009155273","10.8000001907349","103.470001220703","13281","1","1249615","2020-03-27 07:19:21","172"
"165762","-2675","3052","2130","-1257","-3217","-4603","36.3800010681152","11.460000038147","89.6399993896484","13281","-1","1249656","2020-03-27 07:19:21","172"
"165763","582","3668","4181","-2062","-2662","-3554","29.2800006866455","10.6400003433228","77.9899978637695","13281","-1","1249697","2020-03-27 07:19:21","172"
"165764","-2911","2157","2133","-471","-1638","-5463","24.6000003814697","11.9499998092651","64.2099990844727","13281","-1","1249738","2020-03-27 07:19:21","172"
